5842070;S4;PZ_1010_2810
5844550;S4;PZ_1010_2812
5847040;S4;PZ_1010_2813
5849560;S4;PZ_1010_2814
5852060;S4;PZ_1010_2816
5854570;S4;PZ_1010_2817
5857040;S4;PZ_1010_2818
5859550;S4;PZ_1010_2820
5862050;S4;PZ_1010_2821
5864560;S4;PZ_1010_2823
5867080;S4;PZ_1010_2825
5869580;S4;PZ_1010_2826
5872090;S4;PZ_1010_2827
5874590;S4;PZ_1010_2829
5877020;S4;PZ_1010_2830
5879530;S4;PZ_1010_2832
5882080;S4;PZ_1010_2833
5884600;S4;PZ_1010_2835
5887120;S4;PZ_1010_2837
5889620;S4;PZ_1010_2838
5892080;S4;PZ_1010_2840
5894570;S4;PZ_1010_2841
5897120;S4;PZ_1010_2842
5899610;S4;PZ_1010_2844
5902120;S4;PZ_1010_2845
5904640;S4;PZ_1010_2847
5907110;S4;PZ_1010_2849
5909620;S4;PZ_1010_2850
5912090;S4;PZ_1010_2851
5914560;S4;PZ_1010_2853
5917050;S4;PZ_1010_2854
5919580;S4;PZ_1010_2855
5922080;S4;PZ_1010_2857
5924530;S4;PZ_1010_2858
5927070;S4;PZ_1010_2860
5929520;S4;PZ_1010_2862
5932080;S4;PZ_1010_2863
5934540;S4;PZ_1010_2864
5937030;S4;PZ_1010_2866
5939580;S4;PZ_1010_2867
5942050;S4;PZ_1010_2869
5944510;S4;PZ_1010_2870
5947010;S4;PZ_1010_2871
5949500;S4;PZ_1010_2874
5951970;S4;PZ_1010_2875
5954440;S4;PZ_1010_2876
5956890;S4;PZ_1010_2878
5959390;S4;PZ_1010_2879
5961900;S4;PZ_1010_2880
5964370;S4;PZ_1010_2882
5966880;S4;PZ_1010_2883
5969390;S4;PZ_1010_2885
5971880;S4;PZ_1010_2887
5974370;S4;PZ_1010_2888
5976880;S4;PZ_1010_2890
5979340;S4;PZ_1010_2892
5981790;S4;PZ_1010_2893
5986790;S4;PZ_1010_2896
5989260;S4;PZ_1010_2897
5991760;S4;PZ_1010_2900
5994260;S4;PZ_1010_2901
5996810;S4;PZ_1010_2902
5999320;S4;PZ_1010_2904
6001850;S4;PZ_1010_2905
6299460;S4;PZ_1010_2919
6301970;S4;PZ_1010_2920
6304480;S4;PZ_1010_2921
6306970;S4;PZ_1010_2922
6309400;S4;PZ_1010_2923
6311960;S4;PZ_1010_2924
6314510;S4;PZ_1010_2925
6317010;S4;PZ_1010_2926
6319490;S4;PZ_1010_2927
6322030;S4;PZ_1010_2928
6324510;S4;PZ_1010_2929
6326940;S4;PZ_1010_2930
6379670;S4;PZ_1010_2936
6382230;S4;PZ_1010_2937
6384750;S4;PZ_1010_2938
6387240;S4;PZ_1010_2939
6389740;S4;PZ_1010_2940
6392260;S4;PZ_1010_2941
6394710;S4;PZ_1010_2942
6397240;S4;PZ_1010_2943
6399740;S4;PZ_1010_2944
6402190;S4;PZ_1010_2945
6404730;S4;PZ_1010_2946
6407170;S4;PZ_1010_2947
6457110;S4;PZ_1010_2952
6459640;S4;PZ_1010_2953
6462090;S4;PZ_1010_2954
6464580;S4;PZ_1010_2955
6467080;S4;PZ_1010_2956
6469540;S4;PZ_1010_2957
6472110;S4;PZ_1010_2958
6474560;S4;PZ_1010_2959
6477060;S4;PZ_1010_2960
6479610;S4;PZ_1010_2961
6482100;S4;PZ_1010_2962
6484610;S4;PZ_1010_2963
6522370;S4;PZ_1010_2967
6524920;S4;PZ_1010_2968
6527440;S4;PZ_1010_2970
6529910;S4;PZ_1010_2971
6532430;S4;PZ_1010_2972
6534940;S4;PZ_1010_2973
6537460;S4;PZ_1010_2974
6539940;S4;PZ_1010_2975
6542480;S4;PZ_1010_2976
6544990;S4;PZ_1010_2977
6547510;S4;PZ_1010_2978
6549990;S4;PZ_1010_2979
6552490;S4;PZ_1010_2980
6554960;S4;PZ_1010_2981
6557500;S4;PZ_1010_2982
6560030;S4;PZ_1010_2984
6562510;S4;PZ_1010_2985
6565050;S4;PZ_1010_2986
6567600;S4;PZ_1010_2987
6580020;S4;PZ_1020_2990
6583510;S4;PZ_1020_2991
6587090;S4;PZ_1020_2992
6590530;S4;PZ_1020_2994
6594010;S4;PZ_1020_2996
6597480;S4;PZ_1020_2997
6601000;S4;PZ_1020_2999
6604590;S4;PZ_1020_3000
6607980;S4;PZ_1020_3001
6611530;S4;PZ_1020_3002
6615060;S4;PZ_1020_3004
6618520;S4;PZ_1020_3005
6621920;S4;PZ_1020_3007
6625380;S4;PZ_1020_3008
6628880;S4;PZ_1020_3010
6632420;S4;PZ_1020_3011
6635960;S4;PZ_1020_3013
6639530;S4;PZ_1020_3014
6643030;S4;PZ_1020_3018
6646530;S4;PZ_1020_3019
6649960;S4;PZ_1020_3021
6653520;S4;PZ_1020_3022
6657000;S4;PZ_1020_3024
6660500;S4;PZ_1020_3025
6664040;S4;PZ_1020_3028
6667500;S4;PZ_1020_3029
6670950;S4;PZ_1020_3031
6674450;S4;PZ_1020_3032
6678040;S4;PZ_1020_3034
6681630;S4;PZ_1020_3035
6685130;S4;PZ_1020_3038
6688630;S4;PZ_1020_3039
6692110;S4;PZ_1020_3041
6695680;S4;PZ_1020_3042
6699130;S4;PZ_1020_3044
6702610;S4;PZ_1020_3045
6706080;S4;PZ_1020_3048
6709520;S4;PZ_1020_3049
6713000;S4;PZ_1020_3051
6716410;S4;PZ_1020_3052
6719920;S4;PZ_1020_3054
6723410;S4;PZ_1020_3055
6726900;S4;PZ_1020_3058
6730470;S4;PZ_1020_3059
6733930;S4;PZ_1020_3061
6737350;S4;PZ_1020_3062
6740840;S4;PZ_1020_3064
6744360;S4;PZ_1020_3065
6747820;S4;PZ_1020_3068
6751340;S4;PZ_1020_3069
6754900;S4;PZ_1020_3071
6758470;S4;PZ_1020_3072
6761920;S4;PZ_1020_3074
6765460;S4;PZ_1020_3075
6768950;S4;PZ_1020_3078
6772470;S4;PZ_1020_3079
6776000;S4;PZ_1020_3081
6779500;S4;PZ_1020_3082
6782970;S4;PZ_1020_3084
6786520;S4;PZ_1020_3085
6790090;S4;PZ_1020_3088
6793570;S4;PZ_1020_3089
6800520;S4;PZ_1020_3092
6804050;S4;PZ_1020_3094
6807570;S4;PZ_1020_3095
6811160;S4;PZ_1020_3098
6814660;S4;PZ_1020_3099
6818150;S4;PZ_1020_3101
6821690;S4;PZ_1020_3102
6825220;S4;PZ_1020_3104
6828780;S4;PZ_1020_3105
6832310;S4;PZ_1020_3107
6835870;S4;PZ_1020_3109
6839380;S4;PZ_1020_3110
6842940;S4;PZ_1020_3112
6846500;S4;PZ_1020_3113
6849950;S4;PZ_1020_3115
6853480;S4;PZ_1020_3116
6856950;S4;PZ_1020_3119
6860430;S4;PZ_1020_3120
6863850;S4;PZ_1020_3122
6867420;S4;PZ_1020_3123
6870980;S4;PZ_1020_3125
6874540;S4;PZ_1020_3126
6877930;S4;PZ_1020_3129
6881460;S4;PZ_1020_3130
6885000;S4;PZ_1020_3133
6892000;S4;PZ_1020_3136
6895380;S4;PZ_1020_3137
6898890;S4;PZ_1020_3140
6902400;S4;PZ_1020_3141
6905870;S4;PZ_1020_3143
6909380;S4;PZ_1020_3144
6912850;S4;PZ_1020_3146
6916380;S4;PZ_1020_3147
6919800;S4;PZ_1020_3149
6923280;S4;PZ_1020_3151
6926830;S4;PZ_1020_3152
6930310;S4;PZ_1020_3154
6933900;S4;PZ_1020_3155
6937340;S4;PZ_1020_3157
6940750;S4;PZ_1020_3158
6944240;S4;PZ_1020_3161
6947630;S4;PZ_1020_3162
6951110;S4;PZ_1020_3164
6954570;S4;PZ_1020_3165
6972960;S4;PZ_1030_3170
6974930;S4;PZ_1030_3171
6976910;S4;PZ_1030_3172
6978840;S4;PZ_1030_3174
6980800;S4;PZ_1030_3175
6982800;S4;PZ_1030_3177
6984800;S4;PZ_1030_3179
6986790;S4;PZ_1030_3180
6988760;S4;PZ_1030_3181
6990770;S4;PZ_1030_3182
6992780;S4;PZ_1030_3183
6994820;S4;PZ_1030_3184
6996810;S4;PZ_1030_3185
6998840;S4;PZ_1030_3186
7000810;S4;PZ_1030_3187
7002790;S4;PZ_1030_3188
7004800;S4;PZ_1030_3189
7006830;S4;PZ_1030_3190
7008850;S4;PZ_1030_3191
7010880;S4;PZ_1030_3193
7012850;S4;PZ_1030_3194
7014820;S4;PZ_1030_3195
7016810;S4;PZ_1030_3196
7018790;S4;PZ_1030_3198
7020830;S4;PZ_1030_3199
7022820;S4;PZ_1030_3200
7024810;S4;PZ_1030_3201
7026810;S4;PZ_1030_3203
7028760;S4;PZ_1030_3204
7030730;S4;PZ_1030_3205
7032730;S4;PZ_1030_3206
7034730;S4;PZ_1030_3208
7036680;S4;PZ_1030_3209
7038710;S4;PZ_1030_3210
7040720;S4;PZ_1030_3212
7042690;S4;PZ_1030_3215
7044700;S4;PZ_1030_3216
7046750;S4;PZ_1030_3217
7048730;S4;PZ_1030_3218
7050750;S4;PZ_1030_3220
7052700;S4;PZ_1030_3221
7054730;S4;PZ_1030_3222
7056680;S4;PZ_1030_3223
7058680;S4;PZ_1030_3225
7060720;S4;PZ_1030_3226
7062700;S4;PZ_1030_3228
7064670;S4;PZ_1030_3229
7066630;S4;PZ_1030_3230
7068660;S4;PZ_1030_3232
7070680;S4;PZ_1030_3233
7072710;S4;PZ_1030_3234
7074740;S4;PZ_1030_3235
7076700;S4;PZ_1030_3237
7078750;S4;PZ_1030_3238
7080780;S4;PZ_1030_3239
7082840;S4;PZ_1030_3241
7084830;S4;PZ_1030_3242
7086820;S4;PZ_1030_3243
7088780;S4;PZ_1030_3245
7090790;S4;PZ_1030_3247
7092770;S4;PZ_1030_3248
7094740;S4;PZ_1030_3249
7096770;S4;PZ_1030_3250
7098760;S4;PZ_1030_3252
7100760;S4;PZ_1030_3253
7102720;S4;PZ_1030_3254
7104680;S4;PZ_1030_3255
7106670;S4;PZ_1030_3256
7108630;S4;PZ_1030_3258
7110640;S4;PZ_1030_3259
7112660;S4;PZ_1030_3260
7114680;S4;PZ_1030_3262
7116690;S4;PZ_1030_3263
7118700;S4;PZ_1030_3264
7120690;S4;PZ_1030_3265
7122700;S4;PZ_1030_3266
7124640;S4;PZ_1030_3268
7126610;S4;PZ_1030_3269
7128620;S4;PZ_1030_3270
7130580;S4;PZ_1030_3271
7132610;S4;PZ_1030_3273
7134570;S4;PZ_1030_3274
7136630;S4;PZ_1030_3275
7138610;S4;PZ_1030_3277
7140590;S4;PZ_1030_3278
7142620;S4;PZ_1030_3279
7144670;S4;PZ_1030_3280
7146730;S4;PZ_1030_3282
7148740;S4;PZ_1030_3283
7150770;S4;PZ_1030_3284
7152740;S4;PZ_1030_3285
7154720;S4;PZ_1030_3287
7156720;S4;PZ_1030_3288
7158710;S4;PZ_1030_3289
7160750;S4;PZ_1030_3290
7162790;S4;PZ_1030_3292
7164810;S4;PZ_1030_3293
7166840;S4;PZ_1030_3294
7168880;S4;PZ_1030_3295
7170820;S4;PZ_1030_3296
7172850;S4;PZ_1030_3297
7174900;S4;PZ_1030_3298
7176950;S4;PZ_1030_3299
7178980;S4;PZ_1030_3300
7180980;S4;PZ_1030_3301
7182980;S4;PZ_1030_3302
7185000;S4;PZ_1030_3303
7186990;S4;PZ_1030_3304
7188970;S4;PZ_1030_3305
7190980;S4;PZ_1030_3306
7193000;S4;PZ_1030_3307
7195020;S4;PZ_1030_3308
7196990;S4;PZ_1030_3309
7198990;S4;PZ_1030_3310
7201010;S4;PZ_1030_3311
7202990;S4;PZ_1030_3312
7204960;S4;PZ_1030_3313
7206920;S4;PZ_1030_3314
7208970;S4;PZ_1030_3315
7324580;S4;PZ_1030_3318
7324700;S4;PZ_1030_3320
7324880;S4;PZ_1030_3321
7326910;S4;PZ_1030_3323
7328920;S4;PZ_1030_3324
7330910;S4;PZ_1030_3325
7332900;S4;PZ_1030_3328
7334880;S4;PZ_1030_3329
7336850;S4;PZ_1030_3330
7338840;S4;PZ_1030_3332
7340870;S4;PZ_1030_3333
7342890;S4;PZ_1030_3335
7344850;S4;PZ_1030_3337
7346830;S4;PZ_1030_3338
7348810;S4;PZ_1030_3339
7350830;S4;PZ_1030_3341
7352840;S4;PZ_1030_3343
7354800;S4;PZ_1030_3344
7356750;S4;PZ_1030_3345
7358740;S4;PZ_1030_3347
7360710;S4;PZ_1030_3348
7362760;S4;PZ_1030_3349
7364760;S4;PZ_1030_3350
7366750;S4;PZ_1030_3352
7368750;S4;PZ_1030_3353
7370730;S4;PZ_1030_3354
7372740;S4;PZ_1030_3357
7374750;S4;PZ_1030_3358
7376770;S4;PZ_1030_3359
7378760;S4;PZ_1030_3360
7380740;S4;PZ_1030_3362
7382730;S4;PZ_1030_3363
7384730;S4;PZ_1030_3364
7386690;S4;PZ_1030_3365
7388730;S4;PZ_1030_3367
7390710;S4;PZ_1030_3368
7392710;S4;PZ_1030_3370
7394710;S4;PZ_1030_3372
7396720;S4;PZ_1030_3373
7398650;S4;PZ_1030_3374
7400660;S4;PZ_1030_3376
7402650;S4;PZ_1030_3377
7404660;S4;PZ_1030_3378
7406610;S4;PZ_1030_3379
7408590;S4;PZ_1030_3381
7410590;S4;PZ_1030_3382
7412560;S4;PZ_1030_3383
7414580;S4;PZ_1030_3386
7416600;S4;PZ_1030_3387
7418650;S4;PZ_1030_3388
7420690;S4;PZ_1030_3390
7422680;S4;PZ_1030_3391
7424730;S4;PZ_1030_3392
7426770;S4;PZ_1030_3393
7428790;S4;PZ_1030_3395
7430770;S4;PZ_1030_3396
7432790;S4;PZ_1030_3397
7434800;S4;PZ_1030_3400
7436810;S4;PZ_1030_3401
7438800;S4;PZ_1030_3402
7440760;S4;PZ_1030_3404
7442740;S4;PZ_1030_3405
7444780;S4;PZ_1030_3406
7446800;S4;PZ_1030_3408
7448810;S4;PZ_1030_3409
7450790;S4;PZ_1030_3410
7452790;S4;PZ_1030_3411
7454760;S4;PZ_1030_3414
7456800;S4;PZ_1030_3415
7458790;S4;PZ_1030_3416
7460790;S4;PZ_1030_3418
7462840;S4;PZ_1030_3419
7464880;S4;PZ_1030_3420
7466860;S4;PZ_1030_3421
7468890;S4;PZ_1030_3423
7470940;S4;PZ_1030_3424
7472970;S4;PZ_1030_3426
7475020;S4;PZ_1030_3428
7477010;S4;PZ_1030_3429
7479020;S4;PZ_1030_3430
7481020;S4;PZ_1030_3431
7483010;S4;PZ_1030_3433
7485030;S4;PZ_1030_3434
7487040;S4;PZ_1030_3435
7489030;S4;PZ_1030_3437
7491060;S4;PZ_1030_3438
7493080;S4;PZ_1030_3439
7495080;S4;PZ_1030_3442
7497050;S4;PZ_1030_3443
7499070;S4;PZ_1030_3444
7501060;S4;PZ_1030_3445
7503030;S4;PZ_1030_3447
7505010;S4;PZ_1030_3448
7507050;S4;PZ_1030_3449
7509020;S4;PZ_1030_3450
7511020;S4;PZ_1030_3452
7512980;S4;PZ_1030_3453
7514940;S4;PZ_1030_3455
7516920;S4;PZ_1030_3457
7518930;S4;PZ_1030_3458
7520880;S4;PZ_1030_3459
7522900;S4;PZ_1030_3461
7524940;S4;PZ_1030_3462
7526940;S4;PZ_1030_3463
7528960;S4;PZ_1030_3465
7530950;S4;PZ_1030_3466
7532940;S4;PZ_1030_3467
7534960;S4;PZ_1030_3469
7536970;S4;PZ_1030_3471
7538960;S4;PZ_1030_3472
7541010;S4;PZ_1030_3473
7543050;S4;PZ_1030_3474
7545030;S4;PZ_1030_3476
7547030;S4;PZ_1030_3477
7549080;S4;PZ_1030_3478
7551090;S4;PZ_1030_3479
7553070;S4;PZ_1030_3481
7555060;S4;PZ_1030_3482
7557070;S4;PZ_1030_3483
7559110;S4;PZ_1030_3485
7561080;S4;PZ_1030_3487
7563080;S4;PZ_1030_3488
7565060;S4;PZ_1030_3490
7567060;S4;PZ_1030_3491
7569070;S4;PZ_1030_3492
7571080;S4;PZ_1030_3493
7573060;S4;PZ_1030_3494
7575040;S4;PZ_1030_3495
7577040;S4;PZ_1030_3496
7579010;S4;PZ_1030_3497
7580980;S4;PZ_1030_3498
7582970;S4;PZ_1030_3499
7585000;S4;PZ_1030_3500
7587040;S4;PZ_1030_3501
7589000;S4;PZ_1030_3502
7591010;S4;PZ_1030_3503
7593030;S4;PZ_1030_3504
7595000;S4;PZ_1030_3505
7596980;S4;PZ_1030_3506
7598970;S4;PZ_1030_3507
7600970;S4;PZ_1030_3508
7602970;S4;PZ_1030_3509
7604990;S4;PZ_1030_3510
7607020;S4;PZ_1030_3511
7609000;S4;PZ_1030_3512
7611010;S4;PZ_1030_3513
7613030;S4;PZ_1030_3514
7615000;S4;PZ_1030_3515
7617050;S4;PZ_1030_3516
7619110;S4;PZ_1030_3517
7621110;S4;PZ_1030_3518
7623110;S4;PZ_1030_3519
7625130;S4;PZ_1030_3520
7627160;S4;PZ_1030_3521
7629150;S4;PZ_1030_3522
7631110;S4;PZ_1030_3523
7633160;S4;PZ_1030_3524
7635210;S4;PZ_1030_3525
7637250;S4;PZ_1030_3526
7639270;S4;PZ_1030_3527
7641270;S4;PZ_1030_3528
7643310;S4;PZ_1030_3529
7645320;S4;PZ_1030_3530
7647280;S4;PZ_1030_3531
7649250;S4;PZ_1030_3532
7651270;S4;PZ_1030_3533
7653260;S4;PZ_1030_3534
7655260;S4;PZ_1030_3535
7657270;S4;PZ_1030_3536
7659300;S4;PZ_1030_3537
7661270;S4;PZ_1030_3538
7663300;S4;PZ_1030_3539
7665290;S4;PZ_1030_3540
7667260;S4;PZ_1030_3541
7669290;S4;PZ_1030_3542
7671290;S4;PZ_1030_3543
7673270;S4;PZ_1030_3544
7675260;S4;PZ_1030_3545
7677260;S4;PZ_1030_3546
7679270;S4;PZ_1030_3547
7681250;S4;PZ_1030_3548
7683210;S4;PZ_1030_3549
7685220;S4;PZ_1030_3550
7687210;S4;PZ_1030_3551
7689200;S4;PZ_1030_3552
7691170;S4;PZ_1030_3553
7693190;S4;PZ_1030_3554
7695220;S4;PZ_1030_3555
7697240;S4;PZ_1030_3556
7699240;S4;PZ_1030_3557
7701210;S4;PZ_1030_3559
7703220;S4;PZ_1030_3560
7721170;S4;PZ_1030_3565
7723180;S4;PZ_1030_3566
7725200;S4;PZ_1030_3567
7727180;S4;PZ_1030_3569
7729210;S4;PZ_1030_3570
7731260;S4;PZ_1030_3571
7733280;S4;PZ_1030_3573
7735290;S4;PZ_1030_3575
7737320;S4;PZ_1030_3576
7739350;S4;PZ_1030_3577
7800070;S4;PZ_1030_3579
7800190;S4;PZ_1030_3580
7800310;S4;PZ_1030_3581
7800430;S4;PZ_1030_3582
7800550;S4;PZ_1030_3584
7800660;S4;PZ_1030_3585
7800790;S4;PZ_1030_3587
7800900;S4;PZ_1030_3588
7801020;S4;PZ_1030_3590
7801140;S4;PZ_1030_3591
7801260;S4;PZ_1030_3592
7801380;S4;PZ_1030_3594
7801500;S4;PZ_1030_3595
7801620;S4;PZ_1030_3596
7801730;S4;PZ_1030_3598
7801850;S4;PZ_1030_3599
7801970;S4;PZ_1030_3600
7802150;S4;PZ_1030_3602
7810970;S4;PZ_1030_3612
7812910;S4;PZ_1030_3613
7814940;S4;PZ_1030_3614
7816960;S4;PZ_1030_3616
7818960;S4;PZ_1030_3617
7820970;S4;PZ_1030_3618
7823020;S4;PZ_1030_3620
7825000;S4;PZ_1030_3621
7836850;S4;PZ_1030_3625
7838850;S4;PZ_1030_3626
7840890;S4;PZ_1030_3627
7842910;S4;PZ_1030_3628
7844920;S4;PZ_1030_3630
7856800;S4;PZ_1000_3633
7860310;S4;PZ_1000_3635
7863860;S4;PZ_1000_3637
7867340;S4;PZ_1000_3638
7870810;S4;PZ_1000_3641
7874310;S4;PZ_1000_3642
7877810;S4;PZ_1000_3644
7958730;S4;PZ_1000_3661
8040240;S4;PZ_1000_3666
8042520;S4;PZ_1000_3667
8046030;S4;PZ_1000_3668
8049480;S4;PZ_1000_3669
8052940;S4;PZ_1000_3670
8056430;S4;PZ_1000_3671
8059990;S4;PZ_1000_3672
8063470;S4;PZ_1000_3673
8067000;S4;PZ_1000_3674
8070500;S4;PZ_1000_3675
8074000;S4;PZ_1000_3677
8077440;S4;PZ_1000_3678
8080970;S4;PZ_1000_3680
8084430;S4;PZ_1000_3681
8087940;S4;PZ_1000_3683
8091520;S4;PZ_1000_3684
8095030;S4;PZ_1000_3687
8098550;S4;PZ_1000_3688
8102040;S4;PZ_1000_3690
8105560;S4;PZ_1000_3691
8109080;S4;PZ_1000_3693
8112660;S4;PZ_1000_3695
8116120;S4;PZ_1000_3697
8119650;S4;PZ_1000_3698
8123120;S4;PZ_1000_3700
8126600;S4;PZ_1000_3701
8130120;S4;PZ_1000_3703
8133660;S4;PZ_1000_3704
8137100;S4;PZ_1000_3707
8140620;S4;PZ_1000_3708
8144120;S4;PZ_1000_3710
8147610;S4;PZ_1000_3711
8151180;S4;PZ_1000_3713
8154650;S4;PZ_1000_3714
8158220;S4;PZ_1000_3716
8165150;S4;PZ_1000_3719
8168620;S4;PZ_1000_3720
8172210;S4;PZ_1000_3722
8175800;S4;PZ_1000_3723
8179280;S4;PZ_1000_3725
8182840;S4;PZ_1000_3726
8186300;S4;PZ_1000_3728
8189780;S4;PZ_1000_3729
8193230;S4;PZ_1000_3730
8196720;S4;PZ_1000_3732
8200180;S4;PZ_1000_3733
8203710;S4;PZ_1000_3735
8207230;S4;PZ_1000_3736
8210700;S4;PZ_1000_3737
8214170;S4;PZ_1000_3738
8217710;S4;PZ_1000_3739
8221280;S4;PZ_1000_3740
8224720;S4;PZ_1000_3741
8228200;S4;PZ_1000_3742
8231670;S4;PZ_1000_3743
8235180;S4;PZ_1000_3744
8238770;S4;PZ_1000_3745
8242240;S4;PZ_1000_3746
8245800;S4;PZ_1000_3747
8249330;S4;PZ_1000_3748
8252880;S4;PZ_1000_3749
8256440;S4;PZ_1000_3750
8259950;S4;PZ_1000_3751
8263490;S4;PZ_1000_3752
8266990;S4;PZ_1000_3753
8270430;S4;PZ_1000_3754
8273840;S4;PZ_1000_3755
8277310;S4;PZ_1000_3756
8280810;S4;PZ_1000_3757
8284220;S4;PZ_1000_3758
8287630;S4;PZ_1000_3759
8291180;S4;PZ_1000_3760
8294620;S4;PZ_1000_3761
8298150;S4;PZ_1000_3762
8301720;S4;PZ_1000_3763
8305270;S4;PZ_1000_3764
8308800;S4;PZ_1000_3765
8312310;S4;PZ_1000_3766
8315820;S4;PZ_1000_3767
8319300;S4;PZ_1000_3768
8322820;S4;PZ_1000_3769
8326300;S4;PZ_1000_3770
8329720;S4;PZ_1000_3771
8333240;S4;PZ_1000_3772
8336720;S4;PZ_1000_3773
8340250;S4;PZ_1000_3774
8343670;S4;PZ_1000_3775
8350650;S4;PZ_1000_3777
8354220;S4;PZ_1000_3778
8357730;S4;PZ_1000_3779
8361220;S4;PZ_1000_3780
8364790;S4;PZ_1000_3781
8368250;S4;PZ_1000_3783
8371830;S4;PZ_1000_3785
8375340;S4;PZ_1000_3786
8378880;S4;PZ_1000_3789
8382390;S4;PZ_1000_3791
8385860;S4;PZ_1000_3793
8405880;S4;PZ_1010_3800
8408390;S4;PZ_1010_3801
8410880;S4;PZ_1010_3803
8413380;S4;PZ_1010_3804
8415880;S4;PZ_1010_3806
8418410;S4;PZ_1010_3808
8420920;S4;PZ_1010_3810
8423370;S4;PZ_1010_3811
8425850;S4;PZ_1010_3813
8428360;S4;PZ_1010_3814
8430790;S4;PZ_1010_3816
8435870;S4;PZ_1010_3820
8438370;S4;PZ_1010_3821
8440880;S4;PZ_1010_3822
8443390;S4;PZ_1010_3824
8445850;S4;PZ_1010_3825
8448310;S4;PZ_1010_3827
8450830;S4;PZ_1010_3829
8453370;S4;PZ_1010_3831
8455860;S4;PZ_1010_3832
8458300;S4;PZ_1010_3834
8460780;S4;PZ_1010_3835
8463220;S4;PZ_1010_3836
8465720;S4;PZ_1010_3839
8468190;S4;PZ_1010_3840
8470710;S4;PZ_1010_3842
8473210;S4;PZ_1010_3843
8475760;S4;PZ_1010_3845
8478210;S4;PZ_1010_3846
8480720;S4;PZ_1010_3849
8483170;S4;PZ_1010_3850
8485720;S4;PZ_1010_3852
8488220;S4;PZ_1010_3853
8490680;S4;PZ_1010_3855
8493230;S4;PZ_1010_3856
8495800;S4;PZ_1010_3858
8498300;S4;PZ_1010_3860
8500740;S4;PZ_1010_3862
8503250;S4;PZ_1010_3863
8505690;S4;PZ_1010_3865
8508170;S4;PZ_1010_3866
8510640;S4;PZ_1010_3867
8513120;S4;PZ_1010_3869
8515590;S4;PZ_1010_3871
8518060;S4;PZ_1010_3873
8640140;S4;PZ_1010_3874
8641810;S4;PZ_1010_3876
8641960;S4;PZ_1010_3877
8642110;S4;PZ_1010_3879
8642250;S4;PZ_1010_3880
8642400;S4;PZ_1010_3881
8642550;S4;PZ_1010_3883
8642700;S4;PZ_1010_3884
8642850;S4;PZ_1010_3886
8642990;S4;PZ_1010_3887
8643140;S4;PZ_1010_3888
8643290;S4;PZ_1010_3890
8643440;S4;PZ_1010_3891
8643590;S4;PZ_1010_3892
8643790;S4;PZ_1010_3893
8646060;S4;PZ_1010_3910
8646210;S4;PZ_1010_3912
8646360;S4;PZ_1010_3913
8646510;S4;PZ_1010_3914
8646660;S4;PZ_1010_3915
8646810;S4;PZ_1010_3916
8646960;S4;PZ_1010_3919
8647110;S4;PZ_1010_3920
8647260;S4;PZ_1010_3921
8647410;S4;PZ_1010_3922
8647560;S4;PZ_1010_3923
8647710;S4;PZ_1010_3924
8647860;S4;PZ_1010_3925
8648010;S4;PZ_1010_3926
8648160;S4;PZ_1010_3927
8648310;S4;PZ_1010_3928
8648460;S4;PZ_1010_3929
8648670;S4;PZ_1010_3930
8650260;S4;PZ_1010_3931
8652770;S4;PZ_1010_3932
8655270;S4;PZ_1010_3933
8657770;S4;PZ_1010_3935
8660300;S4;PZ_1010_3936
8662860;S4;PZ_1010_3938
8665370;S4;PZ_1010_3939
8667850;S4;PZ_1010_3940
8670440;S4;PZ_1010_3942
8672920;S4;PZ_1010_3943
8675410;S4;PZ_1010_3945
8677920;S4;PZ_1010_3947
8680410;S4;PZ_1010_3948
8682910;S4;PZ_1010_3949
8685390;S4;PZ_1010_3951
8687870;S4;PZ_1010_3952
8690370;S4;PZ_1010_3953
8692900;S4;PZ_1010_3955
8695430;S4;PZ_1010_3956
8697930;S4;PZ_1010_3959
8700460;S4;PZ_1010_3960
8702940;S4;PZ_1010_3961
8705420;S4;PZ_1010_3963
8707890;S4;PZ_1010_3964
8710440;S4;PZ_1010_3965
8712970;S4;PZ_1010_3967
8715510;S4;PZ_1010_3968
8718010;S4;PZ_1010_3971
8720510;S4;PZ_1010_3972
8723040;S4;PZ_1010_3973
8725500;S4;PZ_1010_3975
8727970;S4;PZ_1010_3976
8730490;S4;PZ_1010_3977
8732950;S4;PZ_1010_3979
8735500;S4;PZ_1010_3980
8738010;S4;PZ_1010_3982
8740480;S4;PZ_1010_3984
8743000;S4;PZ_1010_3985
8745530;S4;PZ_1010_3986
8748060;S4;PZ_1010_3988
8750550;S4;PZ_1010_3989
8753020;S4;PZ_1010_3990
8755520;S4;PZ_1010_3992
8757990;S4;PZ_1010_3993
8760490;S4;PZ_1010_3995
8762970;S4;PZ_1010_3997
8765460;S4;PZ_1010_3998
8768000;S4;PZ_1010_4000
8770500;S4;PZ_1010_4001
8773070;S4;PZ_1010_4002
8775530;S4;PZ_1010_4004
8777990;S4;PZ_1010_4005
8780460;S4;PZ_1010_4007
8782960;S4;PZ_1010_4009
8785450;S4;PZ_1010_4010
8787960;S4;PZ_1010_4011
8790430;S4;PZ_1010_4013
8792980;S4;PZ_1010_4014
8795450;S4;PZ_1010_4015
8797920;S4;PZ_1010_4017
8800370;S4;PZ_1010_4018
8802900;S4;PZ_1010_4020
