5740020;S2;PZ_1010_2758
5742490;S2;PZ_1010_2759
5745020;S2;PZ_1010_2760
5747510;S2;PZ_1010_2761
5750020;S2;PZ_1010_2762
5752450;S2;PZ_1010_2763
5754950;S2;PZ_1010_2764
5757430;S2;PZ_1010_2765
5759990;S2;PZ_1010_2766
5762470;S2;PZ_1010_2767
5764940;S2;PZ_1010_2768
5767390;S2;PZ_1010_2769
5769870;S2;PZ_1010_2771
5772360;S2;PZ_1010_2772
5774850;S2;PZ_1010_2773
5777380;S2;PZ_1010_2775
5779850;S2;PZ_1010_2776
5782320;S2;PZ_1010_2777
5784840;S2;PZ_1010_2779
5787360;S2;PZ_1010_2780
5789840;S2;PZ_1010_2781
5792360;S2;PZ_1010_2783
5794850;S2;PZ_1010_2784
5797370;S2;PZ_1010_2786
5799820;S2;PZ_1010_2788
5802350;S2;PZ_1010_2789
5804870;S2;PZ_1010_2791
5807350;S2;PZ_1010_2792
5809860;S2;PZ_1010_2793
5812330;S2;PZ_1010_2795
5814890;S2;PZ_1010_2796
5817430;S2;PZ_1010_2798
5819910;S2;PZ_1010_2800
5822440;S2;PZ_1010_2801
5824950;S2;PZ_1010_2802
5827450;S2;PZ_1010_2804
5829980;S2;PZ_1010_2805
5832500;S2;PZ_1010_2807
5835010;S2;PZ_1010_2808
5837570;S2;PZ_1010_2810
5840050;S2;PZ_1010_2812
5842540;S2;PZ_1010_2813
5845050;S2;PZ_1010_2814
5847560;S2;PZ_1010_2816
5850070;S2;PZ_1010_2817
5852540;S2;PZ_1010_2818
5855050;S2;PZ_1010_2820
5857540;S2;PZ_1010_2821
5860060;S2;PZ_1010_2823
5862580;S2;PZ_1010_2825
5865080;S2;PZ_1010_2826
5867580;S2;PZ_1010_2827
5870090;S2;PZ_1010_2829
5872520;S2;PZ_1010_2830
5875030;S2;PZ_1010_2832
5877580;S2;PZ_1010_2833
5880090;S2;PZ_1010_2835
5882610;S2;PZ_1010_2837
5885110;S2;PZ_1010_2838
5887580;S2;PZ_1010_2840
5890070;S2;PZ_1010_2841
5892620;S2;PZ_1010_2842
5895110;S2;PZ_1010_2844
5897610;S2;PZ_1010_2845
5900130;S2;PZ_1010_2847
5902610;S2;PZ_1010_2849
5905120;S2;PZ_1010_2850
5907590;S2;PZ_1010_2851
5910060;S2;PZ_1010_2853
5912550;S2;PZ_1010_2854
5915070;S2;PZ_1010_2855
5917580;S2;PZ_1010_2857
5920030;S2;PZ_1010_2858
5922570;S2;PZ_1010_2860
5925020;S2;PZ_1010_2862
5927570;S2;PZ_1010_2863
5930040;S2;PZ_1010_2864
5932530;S2;PZ_1010_2866
5935080;S2;PZ_1010_2867
5937550;S2;PZ_1010_2869
5940000;S2;PZ_1010_2870
5942510;S2;PZ_1010_2871
5944990;S2;PZ_1010_2874
5947470;S2;PZ_1010_2875
5949940;S2;PZ_1010_2876
5952390;S2;PZ_1010_2878
5954890;S2;PZ_1010_2879
5957390;S2;PZ_1010_2880
5959870;S2;PZ_1010_2882
5962380;S2;PZ_1010_2883
5964880;S2;PZ_1010_2885
5967380;S2;PZ_1010_2887
5969860;S2;PZ_1010_2888
5972370;S2;PZ_1010_2890
5974830;S2;PZ_1010_2892
5977290;S2;PZ_1010_2893
5979780;S2;PZ_1010_2895
5982280;S2;PZ_1010_2896
5984760;S2;PZ_1010_2897
5987260;S2;PZ_1010_2900
5989760;S2;PZ_1010_2901
5992300;S2;PZ_1010_2902
5994820;S2;PZ_1010_2904
5997350;S2;PZ_1010_2905
6294960;S2;PZ_1010_2919
6297470;S2;PZ_1010_2920
6299970;S2;PZ_1010_2921
6302460;S2;PZ_1010_2922
6304900;S2;PZ_1010_2923
6307460;S2;PZ_1010_2924
6310010;S2;PZ_1010_2925
6312510;S2;PZ_1010_2926
6314990;S2;PZ_1010_2927
6317530;S2;PZ_1010_2928
6320010;S2;PZ_1010_2929
6322440;S2;PZ_1010_2930
6372660;S2;PZ_1010_2935
6375160;S2;PZ_1010_2936
6377730;S2;PZ_1010_2937
6380250;S2;PZ_1010_2938
6382730;S2;PZ_1010_2939
6385230;S2;PZ_1010_2940
6387750;S2;PZ_1010_2941
6390210;S2;PZ_1010_2942
6392740;S2;PZ_1010_2943
6395230;S2;PZ_1010_2944
6397690;S2;PZ_1010_2945
6400230;S2;PZ_1010_2946
6402670;S2;PZ_1010_2947
6452610;S2;PZ_1010_2952
6455130;S2;PZ_1010_2953
6457590;S2;PZ_1010_2954
6460080;S2;PZ_1010_2955
6462570;S2;PZ_1010_2956
6465030;S2;PZ_1010_2957
6467600;S2;PZ_1010_2958
6470060;S2;PZ_1010_2959
6472550;S2;PZ_1010_2960
6475110;S2;PZ_1010_2961
6477600;S2;PZ_1010_2962
6480110;S2;PZ_1010_2963
6517870;S2;PZ_1010_2967
6520420;S2;PZ_1010_2968
6522930;S2;PZ_1010_2970
6525410;S2;PZ_1010_2971
6527930;S2;PZ_1010_2972
6530440;S2;PZ_1010_2973
6532960;S2;PZ_1010_2974
6535430;S2;PZ_1010_2975
6537980;S2;PZ_1010_2976
6540490;S2;PZ_1010_2977
6543010;S2;PZ_1010_2978
6545490;S2;PZ_1010_2979
6547990;S2;PZ_1010_2980
6550460;S2;PZ_1010_2981
6553000;S2;PZ_1010_2982
6555530;S2;PZ_1010_2984
6558000;S2;PZ_1010_2985
6560550;S2;PZ_1010_2986
6563090;S2;PZ_1010_2987
6575500;S2;PZ_1020_2990
6578990;S2;PZ_1020_2991
6582570;S2;PZ_1020_2992
6586010;S2;PZ_1020_2994
6589480;S2;PZ_1020_2996
6592950;S2;PZ_1020_2997
6596470;S2;PZ_1020_2999
6600060;S2;PZ_1020_3000
6603450;S2;PZ_1020_3001
6607000;S2;PZ_1020_3002
6610540;S2;PZ_1020_3004
6613990;S2;PZ_1020_3005
6617400;S2;PZ_1020_3007
6620860;S2;PZ_1020_3008
6624360;S2;PZ_1020_3010
6627890;S2;PZ_1020_3011
6631430;S2;PZ_1020_3013
6635000;S2;PZ_1020_3014
6638500;S2;PZ_1020_3018
6642010;S2;PZ_1020_3019
6645430;S2;PZ_1020_3021
6648990;S2;PZ_1020_3022
6652470;S2;PZ_1020_3024
6655980;S2;PZ_1020_3025
6659520;S2;PZ_1020_3028
6662970;S2;PZ_1020_3029
6666420;S2;PZ_1020_3031
6669930;S2;PZ_1020_3032
6673510;S2;PZ_1020_3034
6677100;S2;PZ_1020_3035
6680600;S2;PZ_1020_3038
6684100;S2;PZ_1020_3039
6687590;S2;PZ_1020_3041
6691150;S2;PZ_1020_3042
6694610;S2;PZ_1020_3044
6698080;S2;PZ_1020_3045
6701560;S2;PZ_1020_3048
6704990;S2;PZ_1020_3049
6708470;S2;PZ_1020_3051
6711880;S2;PZ_1020_3052
6715390;S2;PZ_1020_3054
6718890;S2;PZ_1020_3055
6722380;S2;PZ_1020_3058
6725940;S2;PZ_1020_3059
6729410;S2;PZ_1020_3061
6732820;S2;PZ_1020_3062
6736310;S2;PZ_1020_3064
6739840;S2;PZ_1020_3065
6743290;S2;PZ_1020_3068
6746810;S2;PZ_1020_3069
6750370;S2;PZ_1020_3071
6753940;S2;PZ_1020_3072
6757390;S2;PZ_1020_3074
6760940;S2;PZ_1020_3075
6764420;S2;PZ_1020_3078
6767940;S2;PZ_1020_3079
6771470;S2;PZ_1020_3081
6774970;S2;PZ_1020_3082
6778450;S2;PZ_1020_3084
6782000;S2;PZ_1020_3085
6785570;S2;PZ_1020_3088
6789040;S2;PZ_1020_3089
6792520;S2;PZ_1020_3091
6795990;S2;PZ_1020_3092
6799530;S2;PZ_1020_3094
6803040;S2;PZ_1020_3095
6806630;S2;PZ_1020_3098
6810140;S2;PZ_1020_3099
6813620;S2;PZ_1020_3101
6817170;S2;PZ_1020_3102
6820690;S2;PZ_1020_3104
6824250;S2;PZ_1020_3105
6827790;S2;PZ_1020_3107
6831340;S2;PZ_1020_3109
6834850;S2;PZ_1020_3110
6838420;S2;PZ_1020_3112
6841970;S2;PZ_1020_3113
6845430;S2;PZ_1020_3115
6848950;S2;PZ_1020_3116
6852430;S2;PZ_1020_3119
6855900;S2;PZ_1020_3120
6859330;S2;PZ_1020_3122
6862900;S2;PZ_1020_3123
6866450;S2;PZ_1020_3125
6870020;S2;PZ_1020_3126
6873410;S2;PZ_1020_3129
6876940;S2;PZ_1020_3130
6880470;S2;PZ_1020_3133
6883950;S2;PZ_1020_3134
6887470;S2;PZ_1020_3136
6890850;S2;PZ_1020_3137
6894360;S2;PZ_1020_3140
6897870;S2;PZ_1020_3141
6901340;S2;PZ_1020_3143
6904850;S2;PZ_1020_3144
6908330;S2;PZ_1020_3146
6911860;S2;PZ_1020_3147
6915270;S2;PZ_1020_3149
6918750;S2;PZ_1020_3151
6922300;S2;PZ_1020_3152
6925790;S2;PZ_1020_3154
6929370;S2;PZ_1020_3155
6932820;S2;PZ_1020_3157
6936230;S2;PZ_1020_3158
6939710;S2;PZ_1020_3161
6943110;S2;PZ_1020_3162
6946580;S2;PZ_1020_3164
6950040;S2;PZ_1020_3165
6968460;S2;PZ_1030_3170
6970430;S2;PZ_1030_3171
6972410;S2;PZ_1030_3172
6974340;S2;PZ_1030_3174
6976310;S2;PZ_1030_3175
6978300;S2;PZ_1030_3177
6980300;S2;PZ_1030_3179
6982290;S2;PZ_1030_3180
6984260;S2;PZ_1030_3181
6986270;S2;PZ_1030_3182
6988280;S2;PZ_1030_3183
6990320;S2;PZ_1030_3184
6992310;S2;PZ_1030_3185
6994340;S2;PZ_1030_3186
6996310;S2;PZ_1030_3187
6998290;S2;PZ_1030_3188
7000300;S2;PZ_1030_3189
7002330;S2;PZ_1030_3190
7004350;S2;PZ_1030_3191
7006380;S2;PZ_1030_3193
7008350;S2;PZ_1030_3194
7010320;S2;PZ_1030_3195
7012310;S2;PZ_1030_3196
7014300;S2;PZ_1030_3198
7016330;S2;PZ_1030_3199
7018320;S2;PZ_1030_3200
7020310;S2;PZ_1030_3201
7022310;S2;PZ_1030_3203
7024260;S2;PZ_1030_3204
7026230;S2;PZ_1030_3205
7028230;S2;PZ_1030_3206
7030230;S2;PZ_1030_3208
7032180;S2;PZ_1030_3209
7034210;S2;PZ_1030_3210
7036220;S2;PZ_1030_3212
7038190;S2;PZ_1030_3215
7040200;S2;PZ_1030_3216
7042250;S2;PZ_1030_3217
7044230;S2;PZ_1030_3218
7046250;S2;PZ_1030_3220
7048200;S2;PZ_1030_3221
7050230;S2;PZ_1030_3222
7052180;S2;PZ_1030_3223
7054180;S2;PZ_1030_3225
7056220;S2;PZ_1030_3226
7058200;S2;PZ_1030_3228
7060170;S2;PZ_1030_3229
7062130;S2;PZ_1030_3230
7064160;S2;PZ_1030_3232
7066180;S2;PZ_1030_3233
7068210;S2;PZ_1030_3234
7070240;S2;PZ_1030_3235
7072200;S2;PZ_1030_3237
7074250;S2;PZ_1030_3238
7076280;S2;PZ_1030_3239
7078340;S2;PZ_1030_3241
7080330;S2;PZ_1030_3242
7082320;S2;PZ_1030_3243
7084280;S2;PZ_1030_3245
7086290;S2;PZ_1030_3247
7088270;S2;PZ_1030_3248
7090240;S2;PZ_1030_3249
7092270;S2;PZ_1030_3250
7094260;S2;PZ_1030_3252
7096260;S2;PZ_1030_3253
7098220;S2;PZ_1030_3254
7100180;S2;PZ_1030_3255
7102170;S2;PZ_1030_3256
7104130;S2;PZ_1030_3258
7106140;S2;PZ_1030_3259
7108160;S2;PZ_1030_3260
7110180;S2;PZ_1030_3262
7112190;S2;PZ_1030_3263
7114200;S2;PZ_1030_3264
7116190;S2;PZ_1030_3265
7118200;S2;PZ_1030_3266
7120140;S2;PZ_1030_3268
7122110;S2;PZ_1030_3269
7124120;S2;PZ_1030_3270
7126080;S2;PZ_1030_3271
7128110;S2;PZ_1030_3273
7130070;S2;PZ_1030_3274
7132130;S2;PZ_1030_3275
7134110;S2;PZ_1030_3277
7136090;S2;PZ_1030_3278
7138120;S2;PZ_1030_3279
7140170;S2;PZ_1030_3280
7142230;S2;PZ_1030_3282
7144240;S2;PZ_1030_3283
7146270;S2;PZ_1030_3284
7148240;S2;PZ_1030_3285
7150220;S2;PZ_1030_3287
7152220;S2;PZ_1030_3288
7154210;S2;PZ_1030_3289
7156250;S2;PZ_1030_3290
7158290;S2;PZ_1030_3292
7160310;S2;PZ_1030_3293
7162340;S2;PZ_1030_3294
7164380;S2;PZ_1030_3295
7166320;S2;PZ_1030_3296
7168350;S2;PZ_1030_3297
7170400;S2;PZ_1030_3298
7172450;S2;PZ_1030_3299
7174480;S2;PZ_1030_3300
7176480;S2;PZ_1030_3301
7178480;S2;PZ_1030_3302
7180500;S2;PZ_1030_3303
7182490;S2;PZ_1030_3304
7184480;S2;PZ_1030_3305
7186480;S2;PZ_1030_3306
7188500;S2;PZ_1030_3307
7190520;S2;PZ_1030_3308
7192490;S2;PZ_1030_3309
7194490;S2;PZ_1030_3310
7196510;S2;PZ_1030_3311
7198490;S2;PZ_1030_3312
7200460;S2;PZ_1030_3313
7202420;S2;PZ_1030_3314
7204470;S2;PZ_1030_3315
7318190;S2;PZ_1030_3318
7320210;S2;PZ_1030_3320
7320380;S2;PZ_1030_3321
7322410;S2;PZ_1030_3323
7324420;S2;PZ_1030_3324
7326410;S2;PZ_1030_3325
7328400;S2;PZ_1030_3328
7330380;S2;PZ_1030_3329
7332350;S2;PZ_1030_3330
7334340;S2;PZ_1030_3332
7336370;S2;PZ_1030_3333
7338390;S2;PZ_1030_3335
7340350;S2;PZ_1030_3337
7342330;S2;PZ_1030_3338
7344310;S2;PZ_1030_3339
7346330;S2;PZ_1030_3341
7348340;S2;PZ_1030_3343
7350300;S2;PZ_1030_3344
7352250;S2;PZ_1030_3345
7354240;S2;PZ_1030_3347
7356210;S2;PZ_1030_3348
7358260;S2;PZ_1030_3349
7360260;S2;PZ_1030_3350
7362250;S2;PZ_1030_3352
7364250;S2;PZ_1030_3353
7366230;S2;PZ_1030_3354
7368240;S2;PZ_1030_3357
7370250;S2;PZ_1030_3358
7372270;S2;PZ_1030_3359
7374260;S2;PZ_1030_3360
7376240;S2;PZ_1030_3362
7378230;S2;PZ_1030_3363
7380230;S2;PZ_1030_3364
7382190;S2;PZ_1030_3365
7384230;S2;PZ_1030_3367
7386210;S2;PZ_1030_3368
7388210;S2;PZ_1030_3370
7390210;S2;PZ_1030_3372
7392220;S2;PZ_1030_3373
7394150;S2;PZ_1030_3374
7396160;S2;PZ_1030_3376
7398150;S2;PZ_1030_3377
7400160;S2;PZ_1030_3378
7402110;S2;PZ_1030_3379
7404090;S2;PZ_1030_3381
7406090;S2;PZ_1030_3382
7408060;S2;PZ_1030_3383
7410080;S2;PZ_1030_3386
7412100;S2;PZ_1030_3387
7414150;S2;PZ_1030_3388
7416190;S2;PZ_1030_3390
7418180;S2;PZ_1030_3391
7420230;S2;PZ_1030_3392
7422270;S2;PZ_1030_3393
7424290;S2;PZ_1030_3395
7426270;S2;PZ_1030_3396
7428290;S2;PZ_1030_3397
7430300;S2;PZ_1030_3400
7432310;S2;PZ_1030_3401
7434300;S2;PZ_1030_3402
7436260;S2;PZ_1030_3404
7438240;S2;PZ_1030_3405
7440280;S2;PZ_1030_3406
7442300;S2;PZ_1030_3408
7444310;S2;PZ_1030_3409
7446290;S2;PZ_1030_3410
7448290;S2;PZ_1030_3411
7450260;S2;PZ_1030_3414
7452300;S2;PZ_1030_3415
7454290;S2;PZ_1030_3416
7456290;S2;PZ_1030_3418
7458340;S2;PZ_1030_3419
7460380;S2;PZ_1030_3420
7462360;S2;PZ_1030_3421
7464390;S2;PZ_1030_3423
7466440;S2;PZ_1030_3424
7468470;S2;PZ_1030_3426
7470520;S2;PZ_1030_3428
7472510;S2;PZ_1030_3429
7474520;S2;PZ_1030_3430
7476520;S2;PZ_1030_3431
7478510;S2;PZ_1030_3433
7480530;S2;PZ_1030_3434
7482550;S2;PZ_1030_3435
7484530;S2;PZ_1030_3437
7486560;S2;PZ_1030_3438
7488580;S2;PZ_1030_3439
7490580;S2;PZ_1030_3442
7492550;S2;PZ_1030_3443
7494570;S2;PZ_1030_3444
7496560;S2;PZ_1030_3445
7498530;S2;PZ_1030_3447
7500510;S2;PZ_1030_3448
7502550;S2;PZ_1030_3449
7504520;S2;PZ_1030_3450
7506520;S2;PZ_1030_3452
7508480;S2;PZ_1030_3453
7510440;S2;PZ_1030_3455
7512420;S2;PZ_1030_3457
7514430;S2;PZ_1030_3458
7516390;S2;PZ_1030_3459
7518400;S2;PZ_1030_3461
7520440;S2;PZ_1030_3462
7522440;S2;PZ_1030_3463
7524460;S2;PZ_1030_3465
7526450;S2;PZ_1030_3466
7528440;S2;PZ_1030_3467
7530460;S2;PZ_1030_3469
7532470;S2;PZ_1030_3471
7534460;S2;PZ_1030_3472
7536510;S2;PZ_1030_3473
7538550;S2;PZ_1030_3474
7540530;S2;PZ_1030_3476
7542530;S2;PZ_1030_3477
7544580;S2;PZ_1030_3478
7546590;S2;PZ_1030_3479
7548570;S2;PZ_1030_3481
7550560;S2;PZ_1030_3482
7552570;S2;PZ_1030_3483
7554610;S2;PZ_1030_3485
7556580;S2;PZ_1030_3487
7558580;S2;PZ_1030_3488
7560560;S2;PZ_1030_3490
7562560;S2;PZ_1030_3491
7564570;S2;PZ_1030_3492
7566580;S2;PZ_1030_3493
7568560;S2;PZ_1030_3494
7570540;S2;PZ_1030_3495
7572540;S2;PZ_1030_3496
7574510;S2;PZ_1030_3497
7576480;S2;PZ_1030_3498
7578470;S2;PZ_1030_3499
7580500;S2;PZ_1030_3500
7582540;S2;PZ_1030_3501
7584500;S2;PZ_1030_3502
7586510;S2;PZ_1030_3503
7588530;S2;PZ_1030_3504
7590500;S2;PZ_1030_3505
7592480;S2;PZ_1030_3506
7594470;S2;PZ_1030_3507
7596470;S2;PZ_1030_3508
7598470;S2;PZ_1030_3509
7600490;S2;PZ_1030_3510
7602520;S2;PZ_1030_3511
7604500;S2;PZ_1030_3512
7606510;S2;PZ_1030_3513
7608530;S2;PZ_1030_3514
7610500;S2;PZ_1030_3515
7612550;S2;PZ_1030_3516
7614610;S2;PZ_1030_3517
7616610;S2;PZ_1030_3518
7618610;S2;PZ_1030_3519
7620630;S2;PZ_1030_3520
7622660;S2;PZ_1030_3521
7624650;S2;PZ_1030_3522
7626610;S2;PZ_1030_3523
7628660;S2;PZ_1030_3524
7630710;S2;PZ_1030_3525
7632750;S2;PZ_1030_3526
7634770;S2;PZ_1030_3527
7636770;S2;PZ_1030_3528
7638810;S2;PZ_1030_3529
7640820;S2;PZ_1030_3530
7642780;S2;PZ_1030_3531
7644750;S2;PZ_1030_3532
7646770;S2;PZ_1030_3533
7648760;S2;PZ_1030_3534
7650770;S2;PZ_1030_3535
7652770;S2;PZ_1030_3536
7654800;S2;PZ_1030_3537
7656770;S2;PZ_1030_3538
7658800;S2;PZ_1030_3539
7660790;S2;PZ_1030_3540
7662760;S2;PZ_1030_3541
7664790;S2;PZ_1030_3542
7666790;S2;PZ_1030_3543
7668770;S2;PZ_1030_3544
7670760;S2;PZ_1030_3545
7672760;S2;PZ_1030_3546
7674770;S2;PZ_1030_3547
7676750;S2;PZ_1030_3548
7678710;S2;PZ_1030_3549
7680720;S2;PZ_1030_3550
7682710;S2;PZ_1030_3551
7684700;S2;PZ_1030_3552
7686670;S2;PZ_1030_3553
7688690;S2;PZ_1030_3554
7690720;S2;PZ_1030_3555
7692740;S2;PZ_1030_3556
7694740;S2;PZ_1030_3557
7696710;S2;PZ_1030_3559
7698720;S2;PZ_1030_3560
7716670;S2;PZ_1030_3565
7718680;S2;PZ_1030_3566
7720710;S2;PZ_1030_3567
7722680;S2;PZ_1030_3569
7724710;S2;PZ_1030_3570
7726760;S2;PZ_1030_3571
7728780;S2;PZ_1030_3573
7730790;S2;PZ_1030_3575
7732820;S2;PZ_1030_3576
7734850;S2;PZ_1030_3577
7736850;S2;PZ_1030_3579
7738860;S2;PZ_1030_3580
7740890;S2;PZ_1030_3581
7742910;S2;PZ_1030_3582
7744910;S2;PZ_1030_3584
7746880;S2;PZ_1030_3585
7748920;S2;PZ_1030_3587
7750890;S2;PZ_1030_3588
7752890;S2;PZ_1030_3590
7754850;S2;PZ_1030_3591
7756880;S2;PZ_1030_3592
7758870;S2;PZ_1030_3594
7760860;S2;PZ_1030_3595
7762820;S2;PZ_1030_3596
7764770;S2;PZ_1030_3598
7766760;S2;PZ_1030_3599
7768720;S2;PZ_1030_3600
7770740;S2;PZ_1030_3602
7772680;S2;PZ_1030_3604
7774670;S2;PZ_1030_3605
7776610;S2;PZ_1030_3606
7778580;S2;PZ_1030_3607
7780530;S2;PZ_1030_3608
7782560;S2;PZ_1030_3609
7784540;S2;PZ_1030_3610
7786590;S2;PZ_1030_3611
7806470;S2;PZ_1030_3612
7808410;S2;PZ_1030_3613
7810430;S2;PZ_1030_3614
7812460;S2;PZ_1030_3616
7814460;S2;PZ_1030_3617
7816470;S2;PZ_1030_3618
7818520;S2;PZ_1030_3620
7820500;S2;PZ_1030_3621
7832350;S2;PZ_1030_3625
7834350;S2;PZ_1030_3626
7836390;S2;PZ_1030_3627
7838410;S2;PZ_1030_3628
7840420;S2;PZ_1030_3630
7852270;S2;PZ_1000_3633
7855790;S2;PZ_1000_3635
7859330;S2;PZ_1000_3637
7862820;S2;PZ_1000_3638
7866290;S2;PZ_1000_3641
7869790;S2;PZ_1000_3642
7873290;S2;PZ_1000_3644
7954200;S2;PZ_1000_3661
8034500;S2;PZ_1000_3666
8038000;S2;PZ_1000_3667
8041500;S2;PZ_1000_3668
8044950;S2;PZ_1000_3669
8048410;S2;PZ_1000_3670
8051900;S2;PZ_1000_3671
8055470;S2;PZ_1000_3672
8058940;S2;PZ_1000_3673
8062470;S2;PZ_1000_3674
8065970;S2;PZ_1000_3675
8069480;S2;PZ_1000_3677
8072910;S2;PZ_1000_3678
8076440;S2;PZ_1000_3680
8079910;S2;PZ_1000_3681
8083420;S2;PZ_1000_3683
8087000;S2;PZ_1000_3684
8090510;S2;PZ_1000_3687
8094030;S2;PZ_1000_3688
8097510;S2;PZ_1000_3690
8101030;S2;PZ_1000_3691
8104550;S2;PZ_1000_3693
8108130;S2;PZ_1000_3695
8111600;S2;PZ_1000_3697
8115120;S2;PZ_1000_3698
8118590;S2;PZ_1000_3700
8122070;S2;PZ_1000_3701
8125590;S2;PZ_1000_3703
8129130;S2;PZ_1000_3704
8132580;S2;PZ_1000_3707
8136090;S2;PZ_1000_3708
8139600;S2;PZ_1000_3710
8143080;S2;PZ_1000_3711
8146660;S2;PZ_1000_3713
8150130;S2;PZ_1000_3714
8153700;S2;PZ_1000_3716
8157120;S2;PZ_1000_3717
8160630;S2;PZ_1000_3719
8164100;S2;PZ_1000_3720
8167680;S2;PZ_1000_3722
8171280;S2;PZ_1000_3723
8174760;S2;PZ_1000_3725
8178320;S2;PZ_1000_3726
8181770;S2;PZ_1000_3728
8185250;S2;PZ_1000_3729
8188710;S2;PZ_1000_3730
8192200;S2;PZ_1000_3732
8195650;S2;PZ_1000_3733
8199190;S2;PZ_1000_3735
8202700;S2;PZ_1000_3736
8206180;S2;PZ_1000_3737
8209650;S2;PZ_1000_3738
8213180;S2;PZ_1000_3739
8216750;S2;PZ_1000_3740
8220200;S2;PZ_1000_3741
8223680;S2;PZ_1000_3742
8227140;S2;PZ_1000_3743
8230660;S2;PZ_1000_3744
8234240;S2;PZ_1000_3745
8237720;S2;PZ_1000_3746
8241270;S2;PZ_1000_3747
8244810;S2;PZ_1000_3748
8248360;S2;PZ_1000_3749
8251910;S2;PZ_1000_3750
8255430;S2;PZ_1000_3751
8258960;S2;PZ_1000_3752
8262460;S2;PZ_1000_3753
8265900;S2;PZ_1000_3754
8269320;S2;PZ_1000_3755
8272790;S2;PZ_1000_3756
8276290;S2;PZ_1000_3757
8279700;S2;PZ_1000_3758
8283100;S2;PZ_1000_3759
8286650;S2;PZ_1000_3760
8290100;S2;PZ_1000_3761
8293620;S2;PZ_1000_3762
8297190;S2;PZ_1000_3763
8300740;S2;PZ_1000_3764
8304280;S2;PZ_1000_3765
8307790;S2;PZ_1000_3766
8311290;S2;PZ_1000_3767
8314780;S2;PZ_1000_3768
8318300;S2;PZ_1000_3769
8321770;S2;PZ_1000_3770
8325190;S2;PZ_1000_3771
8328710;S2;PZ_1000_3772
8332200;S2;PZ_1000_3773
8335720;S2;PZ_1000_3774
8339140;S2;PZ_1000_3775
8342590;S2;PZ_1000_3776
8346130;S2;PZ_1000_3777
8349690;S2;PZ_1000_3778
8353200;S2;PZ_1000_3779
8356690;S2;PZ_1000_3780
8360270;S2;PZ_1000_3781
8363730;S2;PZ_1000_3783
8367300;S2;PZ_1000_3785
8370810;S2;PZ_1000_3786
8374350;S2;PZ_1000_3789
8377860;S2;PZ_1000_3791
8381340;S2;PZ_1000_3793
8401380;S2;PZ_1010_3800
8403890;S2;PZ_1010_3801
8406380;S2;PZ_1010_3803
8408880;S2;PZ_1010_3804
8411380;S2;PZ_1010_3806
8413910;S2;PZ_1010_3808
8416410;S2;PZ_1010_3810
8418870;S2;PZ_1010_3811
8421340;S2;PZ_1010_3813
8423860;S2;PZ_1010_3814
8426290;S2;PZ_1010_3816
8428830;S2;PZ_1010_3818
8431360;S2;PZ_1010_3820
8433870;S2;PZ_1010_3821
8436380;S2;PZ_1010_3822
8438890;S2;PZ_1010_3824
8441350;S2;PZ_1010_3825
8443810;S2;PZ_1010_3827
8446320;S2;PZ_1010_3829
8448860;S2;PZ_1010_3831
8451360;S2;PZ_1010_3832
8453800;S2;PZ_1010_3834
8456280;S2;PZ_1010_3835
8458720;S2;PZ_1010_3836
8461220;S2;PZ_1010_3839
8463690;S2;PZ_1010_3840
8466210;S2;PZ_1010_3842
8468700;S2;PZ_1010_3843
8471260;S2;PZ_1010_3845
8473700;S2;PZ_1010_3846
8476220;S2;PZ_1010_3849
8478670;S2;PZ_1010_3850
8481220;S2;PZ_1010_3852
8483720;S2;PZ_1010_3853
8486170;S2;PZ_1010_3855
8488730;S2;PZ_1010_3856
8491300;S2;PZ_1010_3858
8493790;S2;PZ_1010_3860
8496230;S2;PZ_1010_3862
8498750;S2;PZ_1010_3863
8501180;S2;PZ_1010_3865
8503660;S2;PZ_1010_3866
8506140;S2;PZ_1010_3867
8508620;S2;PZ_1010_3869
8511090;S2;PZ_1010_3871
8513550;S2;PZ_1010_3873
8516040;S2;PZ_1010_3874
8518500;S2;PZ_1010_3876
8520980;S2;PZ_1010_3877
8523500;S2;PZ_1010_3879
8526010;S2;PZ_1010_3880
8528440;S2;PZ_1010_3881
8531000;S2;PZ_1010_3883
8533500;S2;PZ_1010_3884
8536050;S2;PZ_1010_3886
8538530;S2;PZ_1010_3887
8541090;S2;PZ_1010_3888
8543550;S2;PZ_1010_3890
8545980;S2;PZ_1010_3891
8548510;S2;PZ_1010_3892
8551000;S2;PZ_1010_3893
8553470;S2;PZ_1010_3894
8556010;S2;PZ_1010_3895
8558440;S2;PZ_1010_3896
8560900;S2;PZ_1010_3897
8563390;S2;PZ_1010_3898
8565840;S2;PZ_1010_3899
8568310;S2;PZ_1010_3900
8570830;S2;PZ_1010_3901
8573350;S2;PZ_1010_3902
8575830;S2;PZ_1010_3903
8578280;S2;PZ_1010_3904
8580780;S2;PZ_1010_3905
8583220;S2;PZ_1010_3906
8585660;S2;PZ_1010_3907
8588170;S2;PZ_1010_3908
8592930;S2;PZ_1010_3910
8641710;S2;PZ_1010_3912
8641870;S2;PZ_1010_3913
8642020;S2;PZ_1010_3914
8642170;S2;PZ_1010_3915
8642320;S2;PZ_1010_3916
8642470;S2;PZ_1010_3919
8642620;S2;PZ_1010_3920
8642770;S2;PZ_1010_3921
8642920;S2;PZ_1010_3922
8643070;S2;PZ_1010_3923
