5772280;S3;PZ_1010_2771
5774780;S3;PZ_1010_2772
5777270;S3;PZ_1010_2773
5779800;S3;PZ_1010_2775
5782270;S3;PZ_1010_2776
5784740;S3;PZ_1010_2777
5787260;S3;PZ_1010_2779
5789770;S3;PZ_1010_2780
5792260;S3;PZ_1010_2781
5794770;S3;PZ_1010_2783
5797270;S3;PZ_1010_2784
5799790;S3;PZ_1010_2786
5802240;S3;PZ_1010_2788
5804760;S3;PZ_1010_2789
5807290;S3;PZ_1010_2791
5809770;S3;PZ_1010_2792
5812270;S3;PZ_1010_2793
5814740;S3;PZ_1010_2795
5817310;S3;PZ_1010_2796
5819850;S3;PZ_1010_2798
5822330;S3;PZ_1010_2800
5824860;S3;PZ_1010_2801
5827360;S3;PZ_1010_2802
5829870;S3;PZ_1010_2804
5832400;S3;PZ_1010_2805
5834920;S3;PZ_1010_2807
5837430;S3;PZ_1010_2808
5839980;S3;PZ_1010_2810
5842470;S3;PZ_1010_2812
5844950;S3;PZ_1010_2813
5847470;S3;PZ_1010_2814
5849970;S3;PZ_1010_2816
5852490;S3;PZ_1010_2817
5854960;S3;PZ_1010_2818
5857470;S3;PZ_1010_2820
5859960;S3;PZ_1010_2821
5862480;S3;PZ_1010_2823
5864990;S3;PZ_1010_2825
5867500;S3;PZ_1010_2826
5870000;S3;PZ_1010_2827
5872500;S3;PZ_1010_2829
5874930;S3;PZ_1010_2830
5877450;S3;PZ_1010_2832
5880000;S3;PZ_1010_2833
5882510;S3;PZ_1010_2835
5885030;S3;PZ_1010_2837
5887530;S3;PZ_1010_2838
5890000;S3;PZ_1010_2840
5892480;S3;PZ_1010_2841
5895040;S3;PZ_1010_2842
5897530;S3;PZ_1010_2844
5900030;S3;PZ_1010_2845
5902550;S3;PZ_1010_2847
5905030;S3;PZ_1010_2849
5907540;S3;PZ_1010_2850
5910000;S3;PZ_1010_2851
5912470;S3;PZ_1010_2853
5914970;S3;PZ_1010_2854
5917490;S3;PZ_1010_2855
5920000;S3;PZ_1010_2857
5922440;S3;PZ_1010_2858
5924990;S3;PZ_1010_2860
5927440;S3;PZ_1010_2862
5929990;S3;PZ_1010_2863
5932460;S3;PZ_1010_2864
5934950;S3;PZ_1010_2866
5937500;S3;PZ_1010_2867
5939970;S3;PZ_1010_2869
5942420;S3;PZ_1010_2870
5944930;S3;PZ_1010_2871
5947410;S3;PZ_1010_2874
5949890;S3;PZ_1010_2875
5952360;S3;PZ_1010_2876
5954810;S3;PZ_1010_2878
5957310;S3;PZ_1010_2879
5959810;S3;PZ_1010_2880
5962280;S3;PZ_1010_2882
5964800;S3;PZ_1010_2883
5967300;S3;PZ_1010_2885
5969800;S3;PZ_1010_2887
5972280;S3;PZ_1010_2888
5974790;S3;PZ_1010_2890
5977250;S3;PZ_1010_2892
5979700;S3;PZ_1010_2893
5982200;S3;PZ_1010_2895
5984700;S3;PZ_1010_2896
5987180;S3;PZ_1010_2897
5989670;S3;PZ_1010_2900
5992180;S3;PZ_1010_2901
5994720;S3;PZ_1010_2902
5997240;S3;PZ_1010_2904
5999770;S3;PZ_1010_2905
6297370;S3;PZ_1010_2919
6299890;S3;PZ_1010_2920
6302390;S3;PZ_1010_2921
6304880;S3;PZ_1010_2922
6307310;S3;PZ_1010_2923
6309880;S3;PZ_1010_2924
6312430;S3;PZ_1010_2925
6314920;S3;PZ_1010_2926
6317410;S3;PZ_1010_2927
6319940;S3;PZ_1010_2928
6322420;S3;PZ_1010_2929
6324860;S3;PZ_1010_2930
6375080;S3;PZ_1010_2935
6377580;S3;PZ_1010_2936
6380150;S3;PZ_1010_2937
6382660;S3;PZ_1010_2938
6385150;S3;PZ_1010_2939
6387650;S3;PZ_1010_2940
6390170;S3;PZ_1010_2941
6392630;S3;PZ_1010_2942
6395150;S3;PZ_1010_2943
6397650;S3;PZ_1010_2944
6400110;S3;PZ_1010_2945
6402640;S3;PZ_1010_2946
6405090;S3;PZ_1010_2947
6455020;S3;PZ_1010_2952
6457550;S3;PZ_1010_2953
6460010;S3;PZ_1010_2954
6462490;S3;PZ_1010_2955
6464990;S3;PZ_1010_2956
6467450;S3;PZ_1010_2957
6470020;S3;PZ_1010_2958
6472480;S3;PZ_1010_2959
6474970;S3;PZ_1010_2960
6477520;S3;PZ_1010_2961
6480020;S3;PZ_1010_2962
6482520;S3;PZ_1010_2963
6520290;S3;PZ_1010_2967
6522830;S3;PZ_1010_2968
6525350;S3;PZ_1010_2970
6527830;S3;PZ_1010_2971
6530350;S3;PZ_1010_2972
6532850;S3;PZ_1010_2973
6535370;S3;PZ_1010_2974
6537850;S3;PZ_1010_2975
6540390;S3;PZ_1010_2976
6542900;S3;PZ_1010_2977
6545420;S3;PZ_1010_2978
6547900;S3;PZ_1010_2979
6550410;S3;PZ_1010_2980
6552880;S3;PZ_1010_2981
6555410;S3;PZ_1010_2982
6557950;S3;PZ_1010_2984
6560420;S3;PZ_1010_2985
6562970;S3;PZ_1010_2986
6565510;S3;PZ_1010_2987
6577910;S3;PZ_1020_2990
6581410;S3;PZ_1020_2991
6584980;S3;PZ_1020_2992
6588430;S3;PZ_1020_2994
6591900;S3;PZ_1020_2996
6595370;S3;PZ_1020_2997
6598890;S3;PZ_1020_2999
6602480;S3;PZ_1020_3000
6605870;S3;PZ_1020_3001
6609420;S3;PZ_1020_3002
6612950;S3;PZ_1020_3004
6616410;S3;PZ_1020_3005
6619810;S3;PZ_1020_3007
6623270;S3;PZ_1020_3008
6626770;S3;PZ_1020_3010
6630310;S3;PZ_1020_3011
6633850;S3;PZ_1020_3013
6637420;S3;PZ_1020_3014
6640920;S3;PZ_1020_3018
6644420;S3;PZ_1020_3019
6647850;S3;PZ_1020_3021
6651410;S3;PZ_1020_3022
6654890;S3;PZ_1020_3024
6658400;S3;PZ_1020_3025
6661930;S3;PZ_1020_3028
6665390;S3;PZ_1020_3029
6668840;S3;PZ_1020_3031
6672340;S3;PZ_1020_3032
6675930;S3;PZ_1020_3034
6679520;S3;PZ_1020_3035
6683020;S3;PZ_1020_3038
6686520;S3;PZ_1020_3039
6690010;S3;PZ_1020_3041
6693570;S3;PZ_1020_3042
6697030;S3;PZ_1020_3044
6700500;S3;PZ_1020_3045
6703970;S3;PZ_1020_3048
6707410;S3;PZ_1020_3049
6710890;S3;PZ_1020_3051
6714300;S3;PZ_1020_3052
6717810;S3;PZ_1020_3054
6721300;S3;PZ_1020_3055
6724790;S3;PZ_1020_3058
6728360;S3;PZ_1020_3059
6731820;S3;PZ_1020_3061
6735240;S3;PZ_1020_3062
6738730;S3;PZ_1020_3064
6742250;S3;PZ_1020_3065
6745710;S3;PZ_1020_3068
6749230;S3;PZ_1020_3069
6752790;S3;PZ_1020_3071
6756360;S3;PZ_1020_3072
6759810;S3;PZ_1020_3074
6763350;S3;PZ_1020_3075
6766840;S3;PZ_1020_3078
6770360;S3;PZ_1020_3079
6773890;S3;PZ_1020_3081
6777390;S3;PZ_1020_3082
6780870;S3;PZ_1020_3084
6784410;S3;PZ_1020_3085
6787980;S3;PZ_1020_3088
6791460;S3;PZ_1020_3089
6794940;S3;PZ_1020_3091
6798410;S3;PZ_1020_3092
6801940;S3;PZ_1020_3094
6805460;S3;PZ_1020_3095
6809050;S3;PZ_1020_3098
6812560;S3;PZ_1020_3099
6816040;S3;PZ_1020_3101
6819580;S3;PZ_1020_3102
6823110;S3;PZ_1020_3104
6826670;S3;PZ_1020_3105
6830200;S3;PZ_1020_3107
6833760;S3;PZ_1020_3109
6837270;S3;PZ_1020_3110
6840830;S3;PZ_1020_3112
6844390;S3;PZ_1020_3113
6847840;S3;PZ_1020_3115
6851370;S3;PZ_1020_3116
6854840;S3;PZ_1020_3119
6858320;S3;PZ_1020_3120
6861740;S3;PZ_1020_3122
6865310;S3;PZ_1020_3123
6868870;S3;PZ_1020_3125
6872430;S3;PZ_1020_3126
6875820;S3;PZ_1020_3129
6879350;S3;PZ_1020_3130
6882890;S3;PZ_1020_3133
6886360;S3;PZ_1020_3134
6889890;S3;PZ_1020_3136
6893270;S3;PZ_1020_3137
6896780;S3;PZ_1020_3140
6900290;S3;PZ_1020_3141
6903760;S3;PZ_1020_3143
6907270;S3;PZ_1020_3144
6910750;S3;PZ_1020_3146
6914270;S3;PZ_1020_3147
6917690;S3;PZ_1020_3149
6921170;S3;PZ_1020_3151
6924720;S3;PZ_1020_3152
6928210;S3;PZ_1020_3154
6931790;S3;PZ_1020_3155
6935240;S3;PZ_1020_3157
6938640;S3;PZ_1020_3158
6942130;S3;PZ_1020_3161
6945530;S3;PZ_1020_3162
6949000;S3;PZ_1020_3164
6952460;S3;PZ_1020_3165
6970870;S3;PZ_1030_3170
6972850;S3;PZ_1030_3171
6974820;S3;PZ_1030_3172
6976760;S3;PZ_1030_3174
6978720;S3;PZ_1030_3175
6980720;S3;PZ_1030_3177
6982720;S3;PZ_1030_3179
6984710;S3;PZ_1030_3180
6986680;S3;PZ_1030_3181
6988690;S3;PZ_1030_3182
6990700;S3;PZ_1030_3183
6992740;S3;PZ_1030_3184
6994730;S3;PZ_1030_3185
6996760;S3;PZ_1030_3186
6998720;S3;PZ_1030_3187
7000710;S3;PZ_1030_3188
7002720;S3;PZ_1030_3189
7004740;S3;PZ_1030_3190
7006770;S3;PZ_1030_3191
7008800;S3;PZ_1030_3193
7010760;S3;PZ_1030_3194
7012730;S3;PZ_1030_3195
7014730;S3;PZ_1030_3196
7016710;S3;PZ_1030_3198
7018750;S3;PZ_1030_3199
7020740;S3;PZ_1030_3200
7022720;S3;PZ_1030_3201
7024720;S3;PZ_1030_3203
7026680;S3;PZ_1030_3204
7028650;S3;PZ_1030_3205
7030650;S3;PZ_1030_3206
7032650;S3;PZ_1030_3208
7034600;S3;PZ_1030_3209
7036630;S3;PZ_1030_3210
7038640;S3;PZ_1030_3212
7040610;S3;PZ_1030_3215
7042620;S3;PZ_1030_3216
7044660;S3;PZ_1030_3217
7046650;S3;PZ_1030_3218
7048660;S3;PZ_1030_3220
7050620;S3;PZ_1030_3221
7052640;S3;PZ_1030_3222
7054600;S3;PZ_1030_3223
7056600;S3;PZ_1030_3225
7058630;S3;PZ_1030_3226
7060620;S3;PZ_1030_3228
7062590;S3;PZ_1030_3229
7064550;S3;PZ_1030_3230
7066580;S3;PZ_1030_3232
7068600;S3;PZ_1030_3233
7070620;S3;PZ_1030_3234
7072660;S3;PZ_1030_3235
7074620;S3;PZ_1030_3237
7076670;S3;PZ_1030_3238
7078700;S3;PZ_1030_3239
7080760;S3;PZ_1030_3241
7082740;S3;PZ_1030_3242
7084740;S3;PZ_1030_3243
7086700;S3;PZ_1030_3245
7088710;S3;PZ_1030_3247
7090690;S3;PZ_1030_3248
7092650;S3;PZ_1030_3249
7094680;S3;PZ_1030_3250
7096670;S3;PZ_1030_3252
7098680;S3;PZ_1030_3253
7100640;S3;PZ_1030_3254
7102600;S3;PZ_1030_3255
7104590;S3;PZ_1030_3256
7106550;S3;PZ_1030_3258
7108550;S3;PZ_1030_3259
7110580;S3;PZ_1030_3260
7112590;S3;PZ_1030_3262
7114610;S3;PZ_1030_3263
7116610;S3;PZ_1030_3264
7118610;S3;PZ_1030_3265
7120610;S3;PZ_1030_3266
7122550;S3;PZ_1030_3268
7124520;S3;PZ_1030_3269
7126540;S3;PZ_1030_3270
7128500;S3;PZ_1030_3271
7130530;S3;PZ_1030_3273
7132490;S3;PZ_1030_3274
7134540;S3;PZ_1030_3275
7136530;S3;PZ_1030_3277
7138510;S3;PZ_1030_3278
7140540;S3;PZ_1030_3279
7142580;S3;PZ_1030_3280
7144650;S3;PZ_1030_3282
7146660;S3;PZ_1030_3283
7148690;S3;PZ_1030_3284
7150660;S3;PZ_1030_3285
7152640;S3;PZ_1030_3287
7154640;S3;PZ_1030_3288
7156620;S3;PZ_1030_3289
7158670;S3;PZ_1030_3290
7160710;S3;PZ_1030_3292
7162720;S3;PZ_1030_3293
7164760;S3;PZ_1030_3294
7166800;S3;PZ_1030_3295
7168740;S3;PZ_1030_3296
7170760;S3;PZ_1030_3297
7172820;S3;PZ_1030_3298
7174870;S3;PZ_1030_3299
7176890;S3;PZ_1030_3300
7178890;S3;PZ_1030_3301
7180900;S3;PZ_1030_3302
7182920;S3;PZ_1030_3303
7184900;S3;PZ_1030_3304
7186890;S3;PZ_1030_3305
7188900;S3;PZ_1030_3306
7190920;S3;PZ_1030_3307
7192940;S3;PZ_1030_3308
7194910;S3;PZ_1030_3309
7196910;S3;PZ_1030_3310
7198930;S3;PZ_1030_3311
7200900;S3;PZ_1030_3312
7202880;S3;PZ_1030_3313
7204840;S3;PZ_1030_3314
7206890;S3;PZ_1030_3315
7322500;S3;PZ_1030_3318
7322630;S3;PZ_1030_3320
7322800;S3;PZ_1030_3321
7324830;S3;PZ_1030_3323
7326840;S3;PZ_1030_3324
7328830;S3;PZ_1030_3325
7330820;S3;PZ_1030_3328
7332790;S3;PZ_1030_3329
7334770;S3;PZ_1030_3330
7336760;S3;PZ_1030_3332
7338780;S3;PZ_1030_3333
7340810;S3;PZ_1030_3335
7342770;S3;PZ_1030_3337
7344750;S3;PZ_1030_3338
7346730;S3;PZ_1030_3339
7348750;S3;PZ_1030_3341
7350750;S3;PZ_1030_3343
7352720;S3;PZ_1030_3344
7354670;S3;PZ_1030_3345
7356660;S3;PZ_1030_3347
7358630;S3;PZ_1030_3348
7360670;S3;PZ_1030_3349
7362680;S3;PZ_1030_3350
7364670;S3;PZ_1030_3352
7366670;S3;PZ_1030_3353
7368650;S3;PZ_1030_3354
7370660;S3;PZ_1030_3357
7372660;S3;PZ_1030_3358
7374680;S3;PZ_1030_3359
7376680;S3;PZ_1030_3360
7378660;S3;PZ_1030_3362
7380650;S3;PZ_1030_3363
7382650;S3;PZ_1030_3364
7384610;S3;PZ_1030_3365
7386650;S3;PZ_1030_3367
7388620;S3;PZ_1030_3368
7390630;S3;PZ_1030_3370
7392630;S3;PZ_1030_3372
7394640;S3;PZ_1030_3373
7396570;S3;PZ_1030_3374
7398580;S3;PZ_1030_3376
7400570;S3;PZ_1030_3377
7402580;S3;PZ_1030_3378
7404530;S3;PZ_1030_3379
7406500;S3;PZ_1030_3381
7408510;S3;PZ_1030_3382
7410480;S3;PZ_1030_3383
7412500;S3;PZ_1030_3386
7414520;S3;PZ_1030_3387
7416570;S3;PZ_1030_3388
7418610;S3;PZ_1030_3390
7420590;S3;PZ_1030_3391
7422650;S3;PZ_1030_3392
7424680;S3;PZ_1030_3393
7426710;S3;PZ_1030_3395
7428690;S3;PZ_1030_3396
7430710;S3;PZ_1030_3397
7432710;S3;PZ_1030_3400
7434730;S3;PZ_1030_3401
7436720;S3;PZ_1030_3402
7438670;S3;PZ_1030_3404
7440650;S3;PZ_1030_3405
7442700;S3;PZ_1030_3406
7444720;S3;PZ_1030_3408
7446720;S3;PZ_1030_3409
7448710;S3;PZ_1030_3410
7450710;S3;PZ_1030_3411
7452680;S3;PZ_1030_3414
7454710;S3;PZ_1030_3415
7456710;S3;PZ_1030_3416
7458710;S3;PZ_1030_3418
7460760;S3;PZ_1030_3419
7462800;S3;PZ_1030_3420
7464780;S3;PZ_1030_3421
7466810;S3;PZ_1030_3423
7468860;S3;PZ_1030_3424
7470880;S3;PZ_1030_3426
7472940;S3;PZ_1030_3428
7474930;S3;PZ_1030_3429
7476940;S3;PZ_1030_3430
7478940;S3;PZ_1030_3431
7480920;S3;PZ_1030_3433
7482950;S3;PZ_1030_3434
7484960;S3;PZ_1030_3435
7486950;S3;PZ_1030_3437
7488970;S3;PZ_1030_3438
7491000;S3;PZ_1030_3439
7493000;S3;PZ_1030_3442
7494970;S3;PZ_1030_3443
7496990;S3;PZ_1030_3444
7498980;S3;PZ_1030_3445
7500940;S3;PZ_1030_3447
7502930;S3;PZ_1030_3448
7504970;S3;PZ_1030_3449
7506940;S3;PZ_1030_3450
7508940;S3;PZ_1030_3452
7510900;S3;PZ_1030_3453
7512860;S3;PZ_1030_3455
7514840;S3;PZ_1030_3457
7516840;S3;PZ_1030_3458
7518800;S3;PZ_1030_3459
7520820;S3;PZ_1030_3461
7522850;S3;PZ_1030_3462
7524860;S3;PZ_1030_3463
7526880;S3;PZ_1030_3465
7528870;S3;PZ_1030_3466
7530850;S3;PZ_1030_3467
7532880;S3;PZ_1030_3469
7534890;S3;PZ_1030_3471
7536880;S3;PZ_1030_3472
7538930;S3;PZ_1030_3473
7540970;S3;PZ_1030_3474
7542940;S3;PZ_1030_3476
7544950;S3;PZ_1030_3477
7547000;S3;PZ_1030_3478
7549010;S3;PZ_1030_3479
7550990;S3;PZ_1030_3481
7552980;S3;PZ_1030_3482
7554990;S3;PZ_1030_3483
7557020;S3;PZ_1030_3485
7559000;S3;PZ_1030_3487
7561000;S3;PZ_1030_3488
7562980;S3;PZ_1030_3490
7564980;S3;PZ_1030_3491
7566990;S3;PZ_1030_3492
7569000;S3;PZ_1030_3493
7570970;S3;PZ_1030_3494
7572960;S3;PZ_1030_3495
7574960;S3;PZ_1030_3496
7576920;S3;PZ_1030_3497
7578900;S3;PZ_1030_3498
7580880;S3;PZ_1030_3499
7582920;S3;PZ_1030_3500
7584950;S3;PZ_1030_3501
7586920;S3;PZ_1030_3502
7588930;S3;PZ_1030_3503
7590950;S3;PZ_1030_3504
7592920;S3;PZ_1030_3505
7594900;S3;PZ_1030_3506
7596890;S3;PZ_1030_3507
7598890;S3;PZ_1030_3508
7600890;S3;PZ_1030_3509
7602910;S3;PZ_1030_3510
7604940;S3;PZ_1030_3511
7606920;S3;PZ_1030_3512
7608930;S3;PZ_1030_3513
7610950;S3;PZ_1030_3514
7612920;S3;PZ_1030_3515
7614970;S3;PZ_1030_3516
7617030;S3;PZ_1030_3517
7619020;S3;PZ_1030_3518
7621030;S3;PZ_1030_3519
7623050;S3;PZ_1030_3520
7625080;S3;PZ_1030_3521
7627060;S3;PZ_1030_3522
7629030;S3;PZ_1030_3523
7631070;S3;PZ_1030_3524
7633130;S3;PZ_1030_3525
7635170;S3;PZ_1030_3526
7637190;S3;PZ_1030_3527
7639180;S3;PZ_1030_3528
7641230;S3;PZ_1030_3529
7643240;S3;PZ_1030_3530
7645200;S3;PZ_1030_3531
7647170;S3;PZ_1030_3532
7649190;S3;PZ_1030_3533
7651180;S3;PZ_1030_3534
7653180;S3;PZ_1030_3535
7655180;S3;PZ_1030_3536
7657220;S3;PZ_1030_3537
7659190;S3;PZ_1030_3538
7661210;S3;PZ_1030_3539
7663210;S3;PZ_1030_3540
7665180;S3;PZ_1030_3541
7667210;S3;PZ_1030_3542
7669210;S3;PZ_1030_3543
7671190;S3;PZ_1030_3544
7673180;S3;PZ_1030_3545
7675180;S3;PZ_1030_3546
7677190;S3;PZ_1030_3547
7679170;S3;PZ_1030_3548
7681120;S3;PZ_1030_3549
7683130;S3;PZ_1030_3550
7685130;S3;PZ_1030_3551
7687120;S3;PZ_1030_3552
7689090;S3;PZ_1030_3553
7691110;S3;PZ_1030_3554
7693130;S3;PZ_1030_3555
7695150;S3;PZ_1030_3556
7697160;S3;PZ_1030_3557
7699120;S3;PZ_1030_3559
7701130;S3;PZ_1030_3560
7719090;S3;PZ_1030_3565
7721100;S3;PZ_1030_3566
7723120;S3;PZ_1030_3567
7725100;S3;PZ_1030_3569
7727130;S3;PZ_1030_3570
7729180;S3;PZ_1030_3571
7731200;S3;PZ_1030_3573
7733210;S3;PZ_1030_3575
7735240;S3;PZ_1030_3576
7737270;S3;PZ_1030_3577
7739270;S3;PZ_1030_3579
7741270;S3;PZ_1030_3580
7743310;S3;PZ_1030_3581
7745320;S3;PZ_1030_3582
7747330;S3;PZ_1030_3584
7749300;S3;PZ_1030_3585
7751340;S3;PZ_1030_3587
7753300;S3;PZ_1030_3588
7755310;S3;PZ_1030_3590
7757270;S3;PZ_1030_3591
7759290;S3;PZ_1030_3592
7761290;S3;PZ_1030_3594
7763280;S3;PZ_1030_3595
7765240;S3;PZ_1030_3596
7767190;S3;PZ_1030_3598
7769180;S3;PZ_1030_3599
7771140;S3;PZ_1030_3600
7800010;S3;PZ_1030_3602
7800130;S3;PZ_1030_3604
7800250;S3;PZ_1030_3605
7800370;S3;PZ_1030_3606
7800490;S3;PZ_1030_3607
7800610;S3;PZ_1030_3608
7800730;S3;PZ_1030_3609
7800850;S3;PZ_1030_3610
7801020;S3;PZ_1030_3611
7808890;S3;PZ_1030_3612
7810830;S3;PZ_1030_3613
7812850;S3;PZ_1030_3614
7814870;S3;PZ_1030_3616
7816880;S3;PZ_1030_3617
7818890;S3;PZ_1030_3618
7820940;S3;PZ_1030_3620
7822920;S3;PZ_1030_3621
7834770;S3;PZ_1030_3625
7836760;S3;PZ_1030_3626
7838810;S3;PZ_1030_3627
7840820;S3;PZ_1030_3628
7842840;S3;PZ_1030_3630
7854690;S3;PZ_1000_3633
7858210;S3;PZ_1000_3635
7861750;S3;PZ_1000_3637
7865230;S3;PZ_1000_3638
7868700;S3;PZ_1000_3641
7872200;S3;PZ_1000_3642
7875710;S3;PZ_1000_3644
7956620;S3;PZ_1000_3661
8036920;S3;PZ_1000_3666
8040420;S3;PZ_1000_3667
8043920;S3;PZ_1000_3668
8047370;S3;PZ_1000_3669
8050830;S3;PZ_1000_3670
8054320;S3;PZ_1000_3671
8057890;S3;PZ_1000_3672
8061360;S3;PZ_1000_3673
8064890;S3;PZ_1000_3674
8068390;S3;PZ_1000_3675
8071890;S3;PZ_1000_3677
8075330;S3;PZ_1000_3678
8078860;S3;PZ_1000_3680
8082320;S3;PZ_1000_3681
8085830;S3;PZ_1000_3683
8089410;S3;PZ_1000_3684
8092930;S3;PZ_1000_3687
8096440;S3;PZ_1000_3688
8099930;S3;PZ_1000_3690
8103450;S3;PZ_1000_3691
8106970;S3;PZ_1000_3693
8110550;S3;PZ_1000_3695
8114020;S3;PZ_1000_3697
8117540;S3;PZ_1000_3698
8121010;S3;PZ_1000_3700
8124490;S3;PZ_1000_3701
8128010;S3;PZ_1000_3703
8131550;S3;PZ_1000_3704
8135000;S3;PZ_1000_3707
8138510;S3;PZ_1000_3708
8142010;S3;PZ_1000_3710
8145500;S3;PZ_1000_3711
8149070;S3;PZ_1000_3713
8152540;S3;PZ_1000_3714
8156110;S3;PZ_1000_3716
8159540;S3;PZ_1000_3717
8163040;S3;PZ_1000_3719
8166520;S3;PZ_1000_3720
8170100;S3;PZ_1000_3722
8173690;S3;PZ_1000_3723
8177170;S3;PZ_1000_3725
8180740;S3;PZ_1000_3726
8184190;S3;PZ_1000_3728
8187670;S3;PZ_1000_3729
8191130;S3;PZ_1000_3730
8194620;S3;PZ_1000_3732
8198070;S3;PZ_1000_3733
8201610;S3;PZ_1000_3735
8205120;S3;PZ_1000_3736
8208590;S3;PZ_1000_3737
8212060;S3;PZ_1000_3738
8215600;S3;PZ_1000_3739
8219170;S3;PZ_1000_3740
8222620;S3;PZ_1000_3741
8226090;S3;PZ_1000_3742
8229560;S3;PZ_1000_3743
8233070;S3;PZ_1000_3744
8236660;S3;PZ_1000_3745
8240140;S3;PZ_1000_3746
8243690;S3;PZ_1000_3747
8247220;S3;PZ_1000_3748
8250770;S3;PZ_1000_3749
8254330;S3;PZ_1000_3750
8257850;S3;PZ_1000_3751
8261380;S3;PZ_1000_3752
8264880;S3;PZ_1000_3753
8268320;S3;PZ_1000_3754
8271730;S3;PZ_1000_3755
8275200;S3;PZ_1000_3756
8278700;S3;PZ_1000_3757
8282110;S3;PZ_1000_3758
8285520;S3;PZ_1000_3759
8289070;S3;PZ_1000_3760
8292510;S3;PZ_1000_3761
8296040;S3;PZ_1000_3762
8299610;S3;PZ_1000_3763
8303160;S3;PZ_1000_3764
8306690;S3;PZ_1000_3765
8310210;S3;PZ_1000_3766
8313710;S3;PZ_1000_3767
8317190;S3;PZ_1000_3768
8320720;S3;PZ_1000_3769
8324190;S3;PZ_1000_3770
8327610;S3;PZ_1000_3771
8331130;S3;PZ_1000_3772
8334610;S3;PZ_1000_3773
8338140;S3;PZ_1000_3774
8341560;S3;PZ_1000_3775
8345010;S3;PZ_1000_3776
8348540;S3;PZ_1000_3777
8352110;S3;PZ_1000_3778
8355620;S3;PZ_1000_3779
8359110;S3;PZ_1000_3780
8362680;S3;PZ_1000_3781
8366140;S3;PZ_1000_3783
8369720;S3;PZ_1000_3785
8373230;S3;PZ_1000_3786
8376770;S3;PZ_1000_3789
8380280;S3;PZ_1000_3791
8383750;S3;PZ_1000_3793
8403790;S3;PZ_1010_3800
8406310;S3;PZ_1010_3801
8408790;S3;PZ_1010_3803
8411300;S3;PZ_1010_3804
8413790;S3;PZ_1010_3806
8416330;S3;PZ_1010_3808
8418830;S3;PZ_1010_3810
8421290;S3;PZ_1010_3811
8423760;S3;PZ_1010_3813
8426270;S3;PZ_1010_3814
8428710;S3;PZ_1010_3816
8431240;S3;PZ_1010_3818
8433780;S3;PZ_1010_3820
8436290;S3;PZ_1010_3821
8438800;S3;PZ_1010_3822
8441300;S3;PZ_1010_3824
8443760;S3;PZ_1010_3825
8446230;S3;PZ_1010_3827
8448740;S3;PZ_1010_3829
8451280;S3;PZ_1010_3831
8453780;S3;PZ_1010_3832
8456220;S3;PZ_1010_3834
8458700;S3;PZ_1010_3835
8461140;S3;PZ_1010_3836
8463640;S3;PZ_1010_3839
8466100;S3;PZ_1010_3840
8468630;S3;PZ_1010_3842
8471120;S3;PZ_1010_3843
8473670;S3;PZ_1010_3845
8476120;S3;PZ_1010_3846
8478640;S3;PZ_1010_3849
8481090;S3;PZ_1010_3850
8483630;S3;PZ_1010_3852
8486140;S3;PZ_1010_3853
8488590;S3;PZ_1010_3855
8491140;S3;PZ_1010_3856
8493720;S3;PZ_1010_3858
8496210;S3;PZ_1010_3860
8498650;S3;PZ_1010_3862
8501170;S3;PZ_1010_3863
8503600;S3;PZ_1010_3865
8506080;S3;PZ_1010_3866
8508560;S3;PZ_1010_3867
8511040;S3;PZ_1010_3869
8513510;S3;PZ_1010_3871
8515970;S3;PZ_1010_3873
8518460;S3;PZ_1010_3874
8520910;S3;PZ_1010_3876
8523390;S3;PZ_1010_3877
8525920;S3;PZ_1010_3879
8528430;S3;PZ_1010_3880
8530860;S3;PZ_1010_3881
8533420;S3;PZ_1010_3883
8535920;S3;PZ_1010_3884
8538470;S3;PZ_1010_3886
8540950;S3;PZ_1010_3887
8543500;S3;PZ_1010_3888
8545970;S3;PZ_1010_3890
8548400;S3;PZ_1010_3891
8550930;S3;PZ_1010_3892
8641660;S3;PZ_1010_3893
8641800;S3;PZ_1010_3894
8641950;S3;PZ_1010_3895
8642100;S3;PZ_1010_3896
8642250;S3;PZ_1010_3897
8642400;S3;PZ_1010_3898
8642550;S3;PZ_1010_3899
8642700;S3;PZ_1010_3900
8642850;S3;PZ_1010_3901
8643000;S3;PZ_1010_3902
8643150;S3;PZ_1010_3903
8643300;S3;PZ_1010_3904
8643450;S3;PZ_1010_3905
8643600;S3;PZ_1010_3906
8643750;S3;PZ_1010_3907
8643880;S3;PZ_1010_3908
8643980;S3;PZ_1010_3910
8644130;S3;PZ_1010_3912
8644280;S3;PZ_1010_3913
8644430;S3;PZ_1010_3914
8644580;S3;PZ_1010_3915
8644740;S3;PZ_1010_3916
8644880;S3;PZ_1010_3919
8645040;S3;PZ_1010_3920
8645180;S3;PZ_1010_3921
8645340;S3;PZ_1010_3922
8645490;S3;PZ_1010_3923
8645640;S3;PZ_1010_3924
8645790;S3;PZ_1010_3925
8645930;S3;PZ_1010_3926
8646080;S3;PZ_1010_3927
8646230;S3;PZ_1010_3928
8646380;S3;PZ_1010_3929
8646580;S3;PZ_1010_3930
8648180;S3;PZ_1010_3931
8650680;S3;PZ_1010_3932
8653180;S3;PZ_1010_3933
8655680;S3;PZ_1010_3935
8658210;S3;PZ_1010_3936
